FECHA_BALANCE,CODIGO_CUENTA,Título_Nombre,Subtítulo_Nombre,Ítem_Nombre,Asignación_Nombre,Denominación_Cuenta_Base,PRESUPUESTO_INICIAL,PRESUPUESTO_VIGENTE,SALDO_PRESUPUES.,OBLIGADO_PARCIAL,OBLIGADO_ACUMULADO,%_OBLIG_A_LA_FECHA,DEVENGADO_PARCIAL,DEVENGADO_ACUMULADO,PAGADO_PARCIAL,PAGADO_ACUMULADO,POR_PAGAR_A_LA_FECHA
30/11/2024,215-22-12-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,GASTOS DE REPRESENTACION PROTOCOLO Y CEREMONIAL,GASTOS DE REPRESENTACION PROTOCOLO Y CEREMONIAL   ,88813920,226111526,7666894,2619416,218444632,96.60924229046157,0,117329963,0,117329963,101114669
30/11/2024,215-22-12-004-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,"INTERESES, MULTAS Y RECARGOS","INTERESES, MULTAS Y RECARGOS",0,65214000,14848,0,65199152,99.97723188272457,0,166859,0,166859,65032293
30/11/2024,215-22-12-005-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,DERECHOS Y TASAS,DERECHOS Y TASAS,50364150,27905544,19069118,1910199,8836426,31.665485539360922,508539,5800704,180180,5472345,3364081
30/11/2024,215-22-12-006-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,CONTRIBUCIONES,CONTRIBUCIONES,21362456,24362456,1306240,5832315,23056216,94.63830740217652,5832315,23056216,5832315,23056216,0
30/11/2024,215-22-12-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,OTROS,OTROS,59277750,46397529,28607290,2434521,17790239,38.343074261562506,1829625,15355718,1829625,15355718,2434521
30/11/2024,215-23-01-004-000-000,GASTO PRESUPUESTARIO,C.  X  P. PRESTACIONES DE SEGURIDAD SOCIAL,PRESTACIONES PREVISIONALES,DESAHUCIOS E INDEMNIZACIONES,DESAHUCIOS E INDEMNIZACIONES                      ,376309198,208478557,27450000,0,181028557,86.83317824384213,0,181028557,0,181028557,0
30/11/2024,215-23-03-001-000-000,GASTO PRESUPUESTARIO,C.  X  P. PRESTACIONES DE SEGURIDAD SOCIAL,PRESTACIONES SOCIALES DEL EMPLEADOR,INDEMNIZACION DE CARGO FISCAL,INDEMNIZACION DE CARGO FISCAL,218337270,167577733,0,0,167577733,100.0,0,167577733,0,167577733,0
30/11/2024,215-23-03-004-000-000,GASTO PRESUPUESTARIO,C.  X  P. PRESTACIONES DE SEGURIDAD SOCIAL,PRESTACIONES SOCIALES DEL EMPLEADOR,OTRAS INDEMNIZACIONES,OTRAS INDEMNIZACIONES,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-001-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,FONDOS DE EMERGENCIA,EMERGENCIA,44376601,45706601,2186114,0,43520487,95.21707159978928,1080901,33845070,1080901,33845070,9675417
30/11/2024,215-24-01-001-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,FONDOS DE EMERGENCIA,MATERIALES DE CONST. FERIAS ,3108786,3108786,791707,0,2317079,74.53324223668017,511700,2317079,511700,2317079,0
30/11/2024,215-24-01-002-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION-PERSONAS JURIDICAS PRIVADAS ART. 13 D.F.L. 1, 3063/80",EDUCACION,2336107950,4253660516,1113324628,9640274,3140335888,73.82666943419045,9640274,3140335888,110073843,2743563502,396772386
30/11/2024,215-24-01-002-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION-PERSONAS JURIDICAS PRIVADAS ART. 13 D.F.L. 1, 3063/80",FONDO MEJORAMIENTO DE LA GESTION DE EDUCACION,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-002-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION-PERSONAS JURIDICAS PRIVADAS ART. 13 D.F.L. 1, 3063/80",SUBVENCION  FISCAL MENSUAL ,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-002-004-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION-PERSONAS JURIDICAS PRIVADAS ART. 13 D.F.L. 1, 3063/80",SUBVENCION PARA EDUCACION ESPECIAL,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-002-005-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION-PERSONAS JURIDICAS PRIVADAS ART. 13 D.F.L. 1, 3063/80","SUBVENCION ESCOLAR PREFERENCIAL,LEY N°20.248",0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-002-006-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION-PERSONAS JURIDICAS PRIVADAS ART. 13 D.F.L. 1, 3063/80",FONDO DE APOYO A LA EDUCACION PUBLICA,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-002-007-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION-PERSONAS JURIDICAS PRIVADAS ART. 13 D.F.L. 1, 3063/80",OTROS ,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-003-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"SALUD-PERSONAS JURIDICAS PRIVADAS, ART. 13 DFL 13.063/80",CORMUP SUBVENCIONES MUNICIPALES,1203820000,2970909736,693164527,61358352,2277745209,76.66827374118512,61358352,2277745209,127850030,2071192303,206552906
30/11/2024,215-24-01-003-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"SALUD-PERSONAS JURIDICAS PRIVADAS, ART. 13 DFL 13.063/80",CORMUP PROGRAMAS S.S.M.O.,0,40821757692,6755744983,1429561420,34066012709,83.45062690839511,1429561420,34066012709,1429561420,34066012709,0
30/11/2024,215-24-01-004-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ORGANIZACIONES COMUNITARIAS,ORGANIZACIONES COMUNITARIAS,64000000,63000000,17792320,1496128,45207680,71.75822222222222,2169614,23207298,388922,21426606,23781074
30/11/2024,215-24-01-005-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,OTRAS PERSONAS JURIDICAS PRIVADAS,GASTOS OPERACIONALES-CORPORACION DE DEPORTES,1884652051,1896076683,51,0,1896076632,99.99999731023537,121000000,1645420912,121000000,1645420912,250655720
30/11/2024,215-24-01-005-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,OTRAS PERSONAS JURIDICAS PRIVADAS,PROGRAMAS DEPORTIVOS-CORPORACION DE DEPORTES,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-005-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,OTRAS PERSONAS JURIDICAS PRIVADAS,MANTENCION Y REPARACION PISCINA MUNICIPAL-CORPORACION DE DEPORTES,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-005-004-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,OTRAS PERSONAS JURIDICAS PRIVADAS,CORPORACION CULTURAL DE PEÑALOLEN,1564500000,1566909276,33450876,237000000,1533458400,97.8651682958063,41000000,1337458400,41000000,1337458400,196000000
30/11/2024,215-24-01-005-005-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,OTRAS PERSONAS JURIDICAS PRIVADAS,YUNUS,1539983385,1544568782,385,0,1544568397,99.99997507394914,100000000,1445095708,100000000,1445095708,99472689
30/11/2024,215-24-01-006-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CUERPO DE BOMBEROS                      ,20000000,20000000,1824270,0,18175730,90.87865,0,12117153,0,12117153,6058577
30/11/2024,215-24-01-006-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,LABORATORIO  FIBROSIS QUISTICA DEL PANCREAS,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,UNION COMUNAL JUNTAS DE VECINOS,4000000,4000000,180745,3819255,3819255,95.481375,3819255,3819255,3819255,3819255,0
30/11/2024,215-24-01-006-004-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,UPANID,3500000,3500000,1300000,0,2200000,62.857142857142854,0,2200000,0,2200000,0
30/11/2024,215-24-01-006-005-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,FUNDACION DE LA FAMILIA DE PEÑALOLEN,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-006-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,INTEGRA,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-007-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,UNION COMUNAL DE ADULTOS MAYORES,2500000,2500000,207486,0,2292514,91.70056,0,2292514,0,2292514,0
30/11/2024,215-24-01-006-008-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CORPORACION PARQUE POR LA PAZ,12000000,12000000,1111908,0,10888092,90.7341,3629364,10888092,0,7258728,3629364
30/11/2024,215-24-01-006-009-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,DESARROLLO COMUNIDAD TERAPEUTICA,4500000,4500000,582463,0,3917537,87.05637777777778,0,3917537,0,3917537,0
30/11/2024,215-24-01-006-010-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,COANIQUEM,2500000,2500000,300000,0,2200000,88.0,0,2200000,0,2200000,0
30/11/2024,215-24-01-006-011-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,FONDO CONCURSABLE DESARROLLO LOCAL,431565000,413165000,64941329,-50000000,348223671,84.28198685755086,0,298223671,0,298223671,50000000
30/11/2024,215-24-01-006-012-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,ASOCIACION DE DIABETICOS DE CHILE,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-013-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CONSEJO DE LA DISCAPACIDAD,3500000,4000000,0,0,4000000,100.0,0,4000000,0,4000000,0
30/11/2024,215-24-01-006-014-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,JUNTA DE VECINOS PEÑALOLEN ALTO,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-015-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CLUB DEPORTIVO UNION JUVENTUD GALVARINO,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-016-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,FUNDACION SAN CARLOS DE MAIPO,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-017-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CAPILLA SANTA TERESA,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-018-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,JUNTA DE VECINOS CINCO ESTRELLAS,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-019-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,SUBVENCION COMUNIDAD SAN LUIS,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-020-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,AGRUPACION CULTURAL POR LA MEMORIA HISTORICA DE PEÑALOLEN,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-021-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,JUNTA DE VECINOS VILLA EL TORREON,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-022-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,SUBVENCIONES ,200000000,194500000,55886096,3028985,138613904,71.26678868894602,3028985,138613904,3028985,138613904,0
30/11/2024,215-24-01-006-023-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,FUNDACIÓN DAYA,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-024-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CONDOMINIO SOCIAL ACCION 2,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-025-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,UNIVERSIDAD CATÓLICA - PUENTE UC,27528000,27528000,9176000,0,18352000,66.66666666666667,0,18352000,0,18352000,0
30/11/2024,215-24-01-006-031-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CONDOMINIO OLGA LEIVA 1,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-032-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CONDOMINIO OLGA LEIVA 2,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-033-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CONDOMINIO OLGA LEIVA 3,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-034-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CONDOMINIO OLGA LEIVA 4,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-035-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,SUBVENCION PARCELA 7,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-036-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,LICEO POLITECNICO CARMEN ARRIARAN,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-037-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CONDOMINIO SUEÑO PARA TODOS,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-006-038-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,PREMIOS A ORGANIZACIONES,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-007-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA NAVIDAD G.C.F.,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-007-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA PAÑALES ,60000000,60000000,295130,0,59704870,99.50811666666667,0,59704870,0,59704870,0
30/11/2024,215-24-01-007-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,APOYO  ORGANIZACIONES CAJAS CLUB,16155000,16155000,175405,0,15979595,98.91423707830393,0,15979595,0,15979595,0
30/11/2024,215-24-01-007-004-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA CONTINUIDAD TORTAS ,7539000,7539000,3090779,0,4448221,59.002798779679004,0,1632978,0,1632978,2815243
30/11/2024,215-24-01-007-005-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA HABITABILIDAD,160000000,119000000,17187786,5220920,101812214,85.55648235294117,9255770,96073188,7776978,94594396,7217818
30/11/2024,215-24-01-007-006-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA ADULTOS MAYORES,60000000,60000000,5430350,7360000,54569650,90.94941666666666,0,47209650,3350000,47209650,7360000
30/11/2024,215-24-01-007-007-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,DIDECO PROGRAMA APORTE SOCIAL Y SERVICIOS,400000000,259600000,47004331,10164893,212595669,81.89355508474576,7600184,191191955,8693394,191191955,21403714
30/11/2024,215-24-01-007-008-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,DIDECO PROGRAMA POSTRADOS,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-007-009-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,DIDECO PROGRAMA ASISTENCIA SOCIAL,500000000,776140306,168939848,0,607200458,78.23333658953153,0,477216458,69788121,423390458,183810000
30/11/2024,215-24-01-007-010-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,DIDECO PROGRAMA DORMITORIO,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-007-011-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,VIVIENDA APORTE A PROYECTOS DE VIVIENDA,208600000,54292500,0,0,54292500,100.0,28980000,28980000,28980000,28980000,25312500
30/11/2024,215-24-01-007-012-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES," INSPECCION Y EMERGENCIA, OPERACIONES TERRITORIALES",85809160,85809160,43272261,1,42536899,49.57151311118766,176439,42243723,176439,42243723,293176
30/11/2024,215-24-01-007-013-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,SERVICIOS SOCIALES ALBERGUE,25000000,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-007-014-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,CAMPAMENTO,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-007-015-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA EMERGENCIA SOCIAL,80000000,80000000,34542000,0,45458000,56.8225,0,45458000,0,45458000,0
30/11/2024,215-24-01-007-016-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA BECAS  Y TRANSPORTE ESCOLAR,230000000,245710000,0,0,245710000,100.0,18900000,245710000,0,226810000,18900000
30/11/2024,215-24-01-007-017-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,SEGURIDAD HUMANA,8000000,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-007-018-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMAS MEDIO AMBIENTE,0,10000000,5000000,0,5000000,50.0,0,0,0,0,5000000
30/11/2024,215-24-01-007-019-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,OTEC,16852500,16852500,16852500,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-007-020-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA CONECTIVIDAD,22000000,5107889,0,0,5107889,100.0,0,5107889,0,5107889,0
30/11/2024,215-24-01-008-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,PREMIOS Y OTROS,PREMIOS Y OTROS DIDECO,2692500,2692500,878773,0,1813727,67.362191272052,0,1813727,0,1813727,0
30/11/2024,215-24-01-008-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,PREMIOS Y OTROS,"PREMIOS Y OTROS, COMUNIDAD Y FAMILIA",5331150,5331150,23714,0,5307436,99.55518040197705,0,5307436,0,5307436,0
30/11/2024,215-24-01-008-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,PREMIOS Y OTROS,"PREMIOS Y OTROS, SEGURIDAD CIUDADANA",6900000,14900000,2116567,3827550,12783433,85.79485234899329,0,8955883,0,8955883,3827550
30/11/2024,215-24-01-008-004-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,PREMIOS Y OTROS,"PREMIOS Y OTROS, SERVICIOS SOCIALES",1500000,1500000,184178,0,1315822,87.72146666666667,0,1315822,0,1315822,0
30/11/2024,215-24-01-008-005-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,PREMIOS Y OTROS,"PREMIOS Y OTROS, CENTRO CEREMONIAL",8077500,8077500,6437728,0,1639772,20.30048901268957,0,1639772,0,1639772,0
30/11/2024,215-24-01-008-006-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,PREMIOS Y OTROS,"PREMIOS Y OTROS, DELEGACION PEÑALOLEN ALTO",0,1000000,75240,0,924760,92.476,0,599760,0,599760,325000
30/11/2024,215-24-01-009-000-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION PREBASICA - PERSONAS JURIDICAS PRIVADAS ART. 13, DFL N°1, 3063/80","EDUCACION PREBASICA - PERSONAS JURIDICAS PRIVADAS ART. 13, DFL N°1, 3063/80",0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-01-999-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,OTRAS TRANSFERENCIAS AL SECTOR PRIVADO,TRANSFERENCIA LEY 20.744,0,217570860,0,0,217570860,100.0,0,217570860,0,217570860,0
30/11/2024,215-24-03-001-000-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A EDUCACION- SS INCORPORADOS A SU GESTION,A EDUCACION- SS INCORPORADOS A SU GESTION,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-03-002-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A LOS SERVICIOS DE SALUD,MULTA LEY DE ALCOHOLES,12149423,12149423,10718820,0,1430603,11.775069482723582,0,1430603,0,1430603,0
30/11/2024,215-24-03-080-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A LAS ASOCIACIONES,A LA ASOCIACION CHILENA DE MUNICIPALIDADES,13000000,13090000,1400,0,13088600,99.98930481283422,0,13088600,0,13088600,0
30/11/2024,215-24-03-080-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A LAS ASOCIACIONES,A OTRAS ASOCIACIONES,5850000,5870000,3620,0,5866380,99.93833049403747,0,5866380,0,5866380,0
30/11/2024,215-24-03-090-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,AL FONDO COMUN MUNICIPAL PERMISOS DE CIRCULACION,APORTE AÑO VIGENTE,16125000000,24910010362,657869733,768694429,24252140629,97.35901461525053,768694429,24252140629,768694429,24252140629,0
30/11/2024,215-24-03-090-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,AL FONDO COMUN MUNICIPAL PERMISOS DE CIRCULACION,APORTE OTROS AÑOS,0,0,0,0,0,0.0,0,0,0,0,0
30/11/2024,215-24-03-090-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,AL FONDO COMUN MUNICIPAL PERMISOS DE CIRCULACION,INTERESES Y REAJUSTES PAGADOS,0,0,0,0,0,0.0,0,0,0,0,0
