FECHA_BALANCE,CODIGO_CUENTA,Título_Nombre,Subtítulo_Nombre,Ítem_Nombre,Asignación_Nombre,Denominación_Cuenta_Base,PRESUPUESTO_INICIAL,PRESUPUESTO_VIGENTE,SALDO_PRESUPUES.,OBLIGADO_PARCIAL,OBLIGADO_ACUMULADO,%_OBLIG_A_LA_FECHA,DEVENGADO_PARCIAL,DEVENGADO_ACUMULADO,PAGADO_PARCIAL,PAGADO_ACUMULADO,POR_PAGAR_A_LA_FECHA
30/04/2025,215-22-12-002-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,GASTOS MENORES,GASTOS MENORES,43996236,25498652,20866037,200000,4632615,18.168078061538314,0,0,0,0,4632615
30/04/2025,215-22-12-003-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,GASTOS DE REPRESENTACION PROTOCOLO Y CEREMONIAL,GASTOS DE REPRESENTACION PROTOCOLO Y CEREMONIAL   ,121595734,94838143,597362,0,94240781,99.37012473978956,0,94240781,0,94240781,0
30/04/2025,215-22-12-004-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,"INTERESES, MULTAS Y RECARGOS","INTERESES, MULTAS Y RECARGOS",0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-22-12-005-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,DERECHOS Y TASAS,DERECHOS Y TASAS,51307592,20500000,13761849,2313919,6738151,32.869029268292685,1600000,3272794,0,1672794,5065357
30/04/2025,215-22-12-006-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,CONTRIBUCIONES,CONTRIBUCIONES,25239504,25239504,19284657,5954847,5954847,23.59335983781615,5954847,5954847,5954847,5954847,0
30/04/2025,215-22-12-999-000-000,GASTO PRESUPUESTARIO,C X P BIENES Y SERVICIOS DE CONSUMO,OTROS GASTOS DE BIENES Y SERVICIOS DE CONSUMO,OTROS,OTROS,57972117,10235422,9205280,1173,1030142,10.064479998968288,185242,1030142,185242,1030142,0
30/04/2025,215-23-01-004-000-000,GASTO PRESUPUESTARIO,C.  X  P. PRESTACIONES DE SEGURIDAD SOCIAL,PRESTACIONES PREVISIONALES,DESAHUCIOS E INDEMNIZACIONES,DESAHUCIOS E INDEMNIZACIONES                      ,409526666,325580000,22589796,13129027,302990204,93.06167577861048,13129027,302990204,13129027,302990204,0
30/04/2025,215-23-03-001-000-000,GASTO PRESUPUESTARIO,C.  X  P. PRESTACIONES DE SEGURIDAD SOCIAL,PRESTACIONES SOCIALES DEL EMPLEADOR,INDEMNIZACION DE CARGO FISCAL,INDEMNIZACION DE CARGO FISCAL,319388190,253919000,253919000,0,0,0.0,0,0,0,0,0
30/04/2025,215-23-03-004-000-000,GASTO PRESUPUESTARIO,C.  X  P. PRESTACIONES DE SEGURIDAD SOCIAL,PRESTACIONES SOCIALES DEL EMPLEADOR,OTRAS INDEMNIZACIONES,OTRAS INDEMNIZACIONES,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-001-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,FONDOS DE EMERGENCIA,EMERGENCIA,71284794,20000000,2800640,-1046010,17199360,85.9968,10450342,14386110,11083860,14386110,2813250
30/04/2025,215-24-01-001-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,FONDOS DE EMERGENCIA,MATERIALES DE CONST. FERIAS ,3242464,3000000,1952800,1047200,1047200,34.906666666666666,0,0,0,0,1047200
30/04/2025,215-24-01-002-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION-PERSONAS JURIDICAS PRIVADAS ART. 13 D.F.L. 1, 3063/80",EDUCACION,2336107950,2692890853,0,18811693,2692890853,100.0,308163018,1535485553,597514343,1535485553,1157405300
30/04/2025,215-24-01-002-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION-PERSONAS JURIDICAS PRIVADAS ART. 13 D.F.L. 1, 3063/80",FONDO MEJORAMIENTO DE LA GESTION DE EDUCACION,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-002-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION-PERSONAS JURIDICAS PRIVADAS ART. 13 D.F.L. 1, 3063/80",SUBVENCION  FISCAL MENSUAL ,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-002-004-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION-PERSONAS JURIDICAS PRIVADAS ART. 13 D.F.L. 1, 3063/80",SUBVENCION PARA EDUCACION ESPECIAL,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-002-005-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION-PERSONAS JURIDICAS PRIVADAS ART. 13 D.F.L. 1, 3063/80","SUBVENCION ESCOLAR PREFERENCIAL,LEY N°20.248",0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-002-006-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION-PERSONAS JURIDICAS PRIVADAS ART. 13 D.F.L. 1, 3063/80",FONDO DE APOYO A LA EDUCACION PUBLICA,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-002-007-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION-PERSONAS JURIDICAS PRIVADAS ART. 13 D.F.L. 1, 3063/80",OTROS ,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-003-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"SALUD-PERSONAS JURIDICAS PRIVADAS, ART. 13 DFL 13.063/80",CORMUP SUBVENCIONES MUNICIPALES,600000000,1415605967,791194268,99484457,624411699,44.10914573377183,99484457,624411699,59484457,584411699,40000000
30/04/2025,215-24-01-003-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"SALUD-PERSONAS JURIDICAS PRIVADAS, ART. 13 DFL 13.063/80",CORMUP PROGRAMAS S.S.M.O.,0,37843337631,23804627440,3344305369,14038710191,37.09691340623179,3344305369,14038710191,4251965715,14038710191,0
30/04/2025,215-24-01-004-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ORGANIZACIONES COMUNITARIAS,ORGANIZACIONES COMUNITARIAS,70755000,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-005-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,OTRAS PERSONAS JURIDICAS PRIVADAS,GASTOS OPERACIONALES-CORPORACION DE DEPORTES,2035424216,1485424216,760424216,0,725000000,48.80760608254417,0,725000000,0,725000000,0
30/04/2025,215-24-01-005-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,OTRAS PERSONAS JURIDICAS PRIVADAS,PROGRAMAS DEPORTIVOS-CORPORACION DE DEPORTES,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-005-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,OTRAS PERSONAS JURIDICAS PRIVADAS,MANTENCION Y REPARACION PISCINA MUNICIPAL-CORPORACION DE DEPORTES,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-005-004-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,OTRAS PERSONAS JURIDICAS PRIVADAS,CORPORACION CULTURAL DE PEÑALOLEN,1400000000,1200000000,631788997,290002065,568211003,47.35091691666667,290002065,568211003,290002065,568211003,0
30/04/2025,215-24-01-005-005-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,OTRAS PERSONAS JURIDICAS PRIVADAS,YUNUS,1663182056,1230227828,713529838,230284966,516697990,42.000187139320666,230284966,516697990,230284966,516697990,0
30/04/2025,215-24-01-006-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CUERPO DE BOMBEROS                      ,20000000,20000000,20000000,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,LABORATORIO  FIBROSIS QUISTICA DEL PANCREAS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,UNION COMUNAL JUNTAS DE VECINOS,4000000,3800000,3800000,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-004-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,UPANID,3500000,1962619,0,0,1962619,100.0,0,1962619,1962619,1962619,0
30/04/2025,215-24-01-006-005-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,FUNDACION DE LA FAMILIA DE PEÑALOLEN,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-006-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,INTEGRA,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-007-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,UNION COMUNAL DE ADULTOS MAYORES,3000000,2500000,2500000,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-008-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CORPORACION PARQUE POR LA PAZ,12000000,11000000,11000000,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-009-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,DESARROLLO COMUNIDAD TERAPEUTICA,5000000,4000000,4000000,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-010-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,COANIQUEM,3000000,2430726,0,0,2430726,100.0,0,2430726,2430726,2430726,0
30/04/2025,215-24-01-006-011-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,FONDO CONCURSABLE DESARROLLO LOCAL,456928000,210000000,187500000,0,22500000,10.714285714285714,0,22500000,0,22500000,0
30/04/2025,215-24-01-006-012-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,ASOCIACION DE DIABETICOS DE CHILE,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-013-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CONSEJO DE LA DISCAPACIDAD,5000000,3500000,3500000,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-014-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,JUNTA DE VECINOS PEÑALOLEN ALTO,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-015-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CLUB DEPORTIVO UNION JUVENTUD GALVARINO,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-016-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,FUNDACION SAN CARLOS DE MAIPO,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-017-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CAPILLA SANTA TERESA,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-018-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,JUNTA DE VECINOS CINCO ESTRELLAS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-019-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,SUBVENCION COMUNIDAD SAN LUIS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-020-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,AGRUPACION CULTURAL POR LA MEMORIA HISTORICA DE PEÑALOLEN,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-021-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,JUNTA DE VECINOS VILLA EL TORREON,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-022-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,SUBVENCIONES ,250000000,155000000,99867644,8177133,55132356,35.56926193548387,8177133,55132356,12877133,55132356,0
30/04/2025,215-24-01-006-023-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,FUNDACIÓN DAYA,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-024-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CONDOMINIO SOCIAL ACCION 2,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-025-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,UNIVERSIDAD CATÓLICA - PUENTE UC,29000000,29000000,29000000,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-031-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CONDOMINIO OLGA LEIVA 1,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-032-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CONDOMINIO OLGA LEIVA 2,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-033-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CONDOMINIO OLGA LEIVA 3,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-034-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CONDOMINIO OLGA LEIVA 4,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-035-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,SUBVENCION PARCELA 7,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-036-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,LICEO POLITECNICO CARMEN ARRIARAN,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-037-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,CONDOMINIO SUEÑO PARA TODOS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-006-038-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,VOLUNTARIADO,PREMIOS A ORGANIZACIONES,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-007-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA NAVIDAD G.C.F.,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-007-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA PAÑALES ,70000000,45000000,1524451,0,43475549,96.61233111111112,41907605,43475549,0,1567944,41907605
30/04/2025,215-24-01-007-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,APOYO  ORGANIZACIONES CAJAS CLUB,16155000,13000000,857851,-3,12142149,93.40114615384616,12142149,12142149,12142149,12142149,0
30/04/2025,215-24-01-007-004-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA CONTINUIDAD TORTAS ,7539000,5000000,2698837,227588,2301163,46.02326,0,0,0,0,2301163
30/04/2025,215-24-01-007-005-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA HABITABILIDAD,100000000,30000000,2421117,5022547,27578883,91.92961,11421803,27578883,9168069,25325149,2253734
30/04/2025,215-24-01-007-006-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA ADULTOS MAYORES,70000000,60000000,45890000,2660000,14110000,23.516666666666666,2660000,14110000,5120000,14110000,0
30/04/2025,215-24-01-007-007-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,DIDECO PROGRAMA APORTE SOCIAL Y SERVICIOS,420000000,250000000,204740227,3526612,45259773,18.1039092,2952212,40972428,2952212,40972428,4287345
30/04/2025,215-24-01-007-008-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,DIDECO PROGRAMA POSTRADOS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-007-009-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,DIDECO PROGRAMA ASISTENCIA SOCIAL,500000000,400000000,134516171,99758597,265483829,66.37095725,35991866,54567766,33218991,51794891,213688938
30/04/2025,215-24-01-007-010-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,DIDECO PROGRAMA DORMITORIO,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-007-011-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,VIVIENDA APORTE A PROYECTOS DE VIVIENDA,217987000,54292500,28859790,0,25432710,46.843873463185524,0,25432710,0,25432710,0
30/04/2025,215-24-01-007-012-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES," INSPECCION Y EMERGENCIA, OPERACIONES TERRITORIALES",89498954,25000000,4663029,17734229,20336971,81.347884,0,2599578,0,2599578,17737393
30/04/2025,215-24-01-007-013-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,SERVICIOS SOCIALES ALBERGUE,25000000,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-007-014-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,CAMPAMENTO,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-007-015-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA EMERGENCIA SOCIAL,80000000,50000000,19473883,7559117,30526117,61.052234,7797117,21839117,7797117,21839117,8687000
30/04/2025,215-24-01-007-016-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA BECAS  Y TRANSPORTE ESCOLAR,250000000,125000000,125000000,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-007-017-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,SEGURIDAD HUMANA,11500000,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-007-018-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMAS MEDIO AMBIENTE,0,13480000,13480000,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-007-019-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,OTEC,17459190,5000000,5000000,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-007-020-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,ASISTENCIA SOCIAL A PERSONAS NATURALES,PROGRAMA CONECTIVIDAD,22000000,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-008-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,PREMIOS Y OTROS,PREMIOS Y OTROS DIDECO,2899823,2500000,1509968,0,990032,39.60128,990032,990032,990032,990032,0
30/04/2025,215-24-01-008-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,PREMIOS Y OTROS,"PREMIOS Y OTROS, COMUNIDAD Y FAMILIA",5331150,5000000,4600160,0,399840,7.9968,0,399840,0,399840,0
30/04/2025,215-24-01-008-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,PREMIOS Y OTROS,"PREMIOS Y OTROS, SEGURIDAD CIUDADANA",7000000,7000000,4001200,725900,2998800,42.84,0,0,0,0,2998800
30/04/2025,215-24-01-008-004-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,PREMIOS Y OTROS,"PREMIOS Y OTROS, SERVICIOS SOCIALES",1500000,1500000,1500000,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-008-005-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,PREMIOS Y OTROS,"PREMIOS Y OTROS, CENTRO CEREMONIAL",8358000,2000000,2000000,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-008-006-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,PREMIOS Y OTROS,"PREMIOS Y OTROS, DELEGACION PEÑALOLEN ALTO",1000000,1000000,1000000,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-009-000-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,"EDUCACION PREBASICA - PERSONAS JURIDICAS PRIVADAS ART. 13, DFL N°1, 3063/80","EDUCACION PREBASICA - PERSONAS JURIDICAS PRIVADAS ART. 13, DFL N°1, 3063/80",0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-01-999-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,AL SECTOR PRIVADO,OTRAS TRANSFERENCIAS AL SECTOR PRIVADO,TRANSFERENCIA LEY 20.744,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-03-001-000-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A EDUCACION- SS INCORPORADOS A SU GESTION,A EDUCACION- SS INCORPORADOS A SU GESTION,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-03-002-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A LOS SERVICIOS DE SALUD,MULTA LEY DE ALCOHOLES,1512754,1512754,388745,1043256,1124009,74.30216677662065,1043256,1124009,1043256,1124009,0
30/04/2025,215-24-03-080-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A LAS ASOCIACIONES,A LA ASOCIACION CHILENA DE MUNICIPALIDADES,13500000,13500000,14200,0,13485800,99.89481481481481,0,13485800,0,13485800,0
30/04/2025,215-24-03-080-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,A LAS ASOCIACIONES,A OTRAS ASOCIACIONES,6075000,6075000,18540,0,6056460,99.69481481481482,0,6056460,0,6056460,0
30/04/2025,215-24-03-090-001-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,AL FONDO COMUN MUNICIPAL PERMISOS DE CIRCULACION,APORTE AÑO VIGENTE,20328502428,20328502428,9858215826,8273723471,10470286602,51.50544974517392,8273723471,10470286602,8273723471,10470286602,0
30/04/2025,215-24-03-090-002-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,AL FONDO COMUN MUNICIPAL PERMISOS DE CIRCULACION,APORTE OTROS AÑOS,0,0,0,0,0,0.0,0,0,0,0,0
30/04/2025,215-24-03-090-003-000,GASTO PRESUPUESTARIO,TRANSFERENCIAS CORRIENTES,.A OTRAS ENTIDADES PUBLICAS,AL FONDO COMUN MUNICIPAL PERMISOS DE CIRCULACION,INTERESES Y REAJUSTES PAGADOS,0,0,0,0,0,0.0,0,0,0,0,0
